"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20201001 ~ 20210930"
"실거래구분 : 오피스텔(매매)"
"주소구분 : 지번주소"
"시도 : 대전광역시"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명","해제사유발생일"
"대전광역시 유성구 지족동","863-2","863","2","계룡리슈빌스카이","100.95","202108","18","25,000","6","2005","노은서로266번길 61",""
"대전광역시 유성구 지족동","863-2","863","2","계룡리슈빌스카이","97.52","202108","21","24,000","2","2005","노은서로266번길 61",""
"대전광역시 유성구 지족동","863-2","863","2","계룡리슈빌스카이","96.14","202108","31","22,000","6","2005","노은서로266번길 61",""
"대전광역시 유성구 지족동","863-2","863","2","계룡리슈빌스카이","73.97","202109","6","20,400","5","2005","노은서로266번길 61",""
"대전광역시 유성구 지족동","840-1","840","1","국민타운","73.64","202102","20","9,500","9","2004","지족로364번길 83",""
"대전광역시 유성구 지족동","840-1","840","1","국민타운","34.82","202103","2","6,400","8","2004","지족로364번길 83",""
"대전광역시 유성구 지족동","840-1","840","1","국민타운","34.82","202104","10","6,650","6","2004","지족로364번길 83",""
"대전광역시 유성구 지족동","840-1","840","1","국민타운","34.87","202108","27","6,300","7","2004","지족로364번길 83",""
"대전광역시 유성구 지족동","898-3","898","3","야베스빌딩","44.26","202011","20","8,500","9","2009","노은로 173",""
"대전광역시 유성구 지족동","898-3","898","3","야베스빌딩","44.26","202011","26","9,000","5","2009","노은로 173",""
"대전광역시 유성구 지족동","898-3","898","3","야베스빌딩","44.26","202102","27","9,500","6","2009","노은로 173",""
"대전광역시 유성구 지족동","898-3","898","3","야베스빌딩","44.26","202105","3","9,500","3","2009","노은로 173",""
"대전광역시 유성구 지족동","898-3","898","3","야베스빌딩","44.26","202109","18","7,800","3","2009","노은로 173",""
"대전광역시 유성구 지족동","893-1","893","1","폴리더빌라스","36.4","202010","10","6,950","4","2011","은구비남로7번길 30",""
"대전광역시 유성구 지족동","893-1","893","1","폴리더빌라스","28.2","202010","27","6,000","4","2011","은구비남로7번길 30",""
"대전광역시 유성구 지족동","893-1","893","1","폴리더빌라스","28.2","202010","27","6,000","4","2011","은구비남로7번길 30","20201027"
"대전광역시 유성구 지족동","893-1","893","1","폴리더빌라스","36.4","202011","6","8,500","5","2011","은구비남로7번길 30",""
"대전광역시 유성구 지족동","893-1","893","1","폴리더빌라스","28.2","202102","23","6,300","4","2011","은구비남로7번길 30","20210223"
"대전광역시 유성구 지족동","893-1","893","1","폴리더빌라스","28.2","202103","3","6,200","5","2011","은구비남로7번길 30",""
"대전광역시 유성구 지족동","893-1","893","1","폴리더빌라스","28.2","202103","5","6,300","4","2011","은구비남로7번길 30",""
"대전광역시 유성구 지족동","893-1","893","1","폴리더빌라스","28.6","202106","5","6,000","3","2011","은구비남로7번길 30",""
"대전광역시 유성구 지족동","893-1","893","1","폴리더빌라스","41.6","202106","10","8,000","5","2011","은구비남로7번길 30",""
"대전광역시 유성구 지족동","893-1","893","1","폴리더빌라스","34","202106","26","7,000","6","2011","은구비남로7번길 30",""
"대전광역시 중구 선화동","284-4","284","4","스마트 284","41.31","202011","5","7,000","3","2013","보문로 286",""
"대전광역시 중구 선화동","284-4","284","4","스마트 284","41.31","202012","29","7,000","2","2013","보문로 286",""
"대전광역시 중구 선화동","79-14","79","14","유원오피스텔","35.95","202010","5","2,450","10","1992","대종로550번길 5",""
"대전광역시 중구 선화동","79-14","79","14","유원오피스텔","35.77","202010","30","2,000","12","1992","대종로550번길 5",""
"대전광역시 중구 선화동","79-14","79","14","유원오피스텔","53.41","202010","30","2,600","12","1992","대종로550번길 5",""
"대전광역시 중구 선화동","79-14","79","14","유원오피스텔","33.15","202011","11","1,900","12","1992","대종로550번길 5",""
"대전광역시 중구 선화동","79-14","79","14","유원오피스텔","35.95","202012","22","2,450","13","1992","대종로550번길 5",""
"대전광역시 중구 선화동","79-14","79","14","유원오피스텔","35.95","202101","22","1,650","12","1992","대종로550번길 5",""
"대전광역시 중구 선화동","79-14","79","14","유원오피스텔","53.41","202101","30","3,200","9","1992","대종로550번길 5",""
"대전광역시 중구 선화동","79-14","79","14","유원오피스텔","53.41","202101","30","3,200","9","1992","대종로550번길 5",""
"대전광역시 중구 선화동","79-14","79","14","유원오피스텔","39.4","202102","22","2,640","9","1992","대종로550번길 5",""
"대전광역시 중구 선화동","79-14","79","14","유원오피스텔","35.95","202103","3","2,500","13","1992","대종로550번길 5",""
"대전광역시 중구 선화동","79-14","79","14","유원오피스텔","35.95","202104","14","2,450","9","1992","대종로550번길 5",""
"대전광역시 중구 선화동","79-14","79","14","유원오피스텔","39.56","202104","15","1,800","14","1992","대종로550번길 5",""
"대전광역시 중구 선화동","79-14","79","14","유원오피스텔","35.95","202105","11","2,500","14","1992","대종로550번길 5",""
"대전광역시 중구 선화동","79-14","79","14","유원오피스텔","38.75","202105","26","2,400","8","1992","대종로550번길 5",""
"대전광역시 중구 선화동","79-14","79","14","유원오피스텔","35.95","202106","1","2,800","11","1992","대종로550번길 5",""
"대전광역시 중구 선화동","79-14","79","14","유원오피스텔","33.15","202107","7","2,400","14","1992","대종로550번길 5",""
"대전광역시 중구 선화동","79-14","79","14","유원오피스텔","127.77","202107","19","5,500","3","1992","대종로550번길 5",""
"대전광역시 중구 선화동","79-14","79","14","유원오피스텔","24.66","202109","15","2,000","13","1992","대종로550번길 5",""
"대전광역시 중구 오류동","154-4","154","4","	(154-4)	","46.2","202010","12","3,300","10","1992","계백로 1719",""
"대전광역시 중구 오류동","154-4","154","4","	(154-4)	","38.82","202010","26","4,000","12","1992","계백로 1719",""
"대전광역시 중구 오류동","154-4","154","4","	(154-4)	","20.48","202010","26","2,500","7","1992","계백로 1719",""
"대전광역시 중구 오류동","154-4","154","4","	(154-4)	","44.08","202010","28","4,000","13","1992","계백로 1719",""
"대전광역시 중구 오류동","154-4","154","4","	(154-4)	","39.48","202010","29","3,700","18","1992","계백로 1719","20201123"
"대전광역시 중구 오류동","154-4","154","4","	(154-4)	","39.48","202012","30","4,300","15","1992","계백로 1719",""
"대전광역시 중구 오류동","154-4","154","4","	(154-4)	","42.38","202101","5","3,500","10","1992","계백로 1719",""
"대전광역시 중구 오류동","154-4","154","4","	(154-4)	","20.48","202101","12","2,600","13","1992","계백로 1719",""
"대전광역시 중구 오류동","154-4","154","4","	(154-4)	","39.48","202101","21","3,950","8","1992","계백로 1719",""
"대전광역시 중구 오류동","154-4","154","4","	(154-4)	","48.1","202101","27","4,450","9","1992","계백로 1719",""
"대전광역시 중구 오류동","154-4","154","4","	(154-4)	","39.48","202102","3","4,000","8","1992","계백로 1719",""
"대전광역시 중구 오류동","154-4","154","4","	(154-4)	","20.48","202102","4","2,550","8","1992","계백로 1719",""
"대전광역시 중구 오류동","154-4","154","4","	(154-4)	","39.48","202102","10","4,200","8","1992","계백로 1719",""
"대전광역시 중구 오류동","154-4","154","4","	(154-4)	","20.48","202102","16","2,650","8","1992","계백로 1719",""
"대전광역시 중구 오류동","154-4","154","4","	(154-4)	","20.48","202102","22","2,460","17","1992","계백로 1719",""
"대전광역시 중구 오류동","154-4","154","4","	(154-4)	","39.48","202103","2","4,000","13","1992","계백로 1719",""
"대전광역시 중구 오류동","154-4","154","4","	(154-4)	","84.76","202103","8","7,500","7","1992","계백로 1719",""
"대전광역시 중구 오류동","154-4","154","4","	(154-4)	","46.2","202103","25","2,800","9","1992","계백로 1719",""
"대전광역시 중구 오류동","154-4","154","4","	(154-4)	","49.92","202104","2","4,500","15","1992","계백로 1719",""
"대전광역시 중구 오류동","154-4","154","4","	(154-4)	","20.48","202104","20","2,550","17","1992","계백로 1719",""
"대전광역시 중구 오류동","154-4","154","4","	(154-4)	","39.48","202104","20","3,900","9","1992","계백로 1719",""
"대전광역시 중구 오류동","154-4","154","4","	(154-4)	","46.2","202104","21","4,200","14","1992","계백로 1719",""
"대전광역시 중구 오류동","154-4","154","4","	(154-4)	","39.48","202104","24","4,500","18","1992","계백로 1719",""
"대전광역시 중구 오류동","154-4","154","4","	(154-4)	","48","202105","31","3,550","6","1992","계백로 1719",""
"대전광역시 중구 오류동","154-4","154","4","	(154-4)	","75.56","202106","8","7,000","13","1992","계백로 1719",""
"대전광역시 중구 오류동","154-4","154","4","	(154-4)	","42.38","202106","16","4,400","15","1992","계백로 1719",""
"대전광역시 중구 오류동","154-4","154","4","	(154-4)	","39.48","202106","18","4,700","13","1992","계백로 1719",""
"대전광역시 중구 오류동","154-4","154","4","	(154-4)	","20.48","202107","1","2,300","9","1992","계백로 1719",""
"대전광역시 중구 오류동","154-4","154","4","	(154-4)	","46.2","202108","4","4,950","13","1992","계백로 1719",""
"대전광역시 중구 오류동","154-4","154","4","	(154-4)	","44.08","202109","10","4,000","11","1992","계백로 1719",""
"대전광역시 중구 오류동","170-5","170","5","서대전역 코아루 써밋","27.45","202104","9","12,930","2","2021","오류로 13-10",""
"대전광역시 중구 오류동","170-5","170","5","서대전역 코아루 써밋","29.38","202104","19","14,290","3","2021","오류로 13-10",""
"대전광역시 중구 오류동","170-5","170","5","서대전역 코아루 써밋","29.38","202105","28","14,150","2","2021","오류로 13-10",""
"대전광역시 중구 유천동","304-9","304","9","유천동 나이스타운","63.86","202107","6","9,000","2","2015","계백로1584번길 18",""
"대전광역시 중구 유천동","304-9","304","9","유천동 나이스타운","75.01","202108","14","14,700","2","2015","계백로1584번길 18",""
"대전광역시 중구 은행동","134","134","0","	(134)	","21.6","202101","21","10,800","2","1991","목척9길 28",""
"대전광역시 중구 은행동","134","134","0","	(134)	","21.6","202101","21","10,800","2","1991","목척9길 28","20210203"
"대전광역시 중구 은행동","134","134","0","	(134)	","17.55","202103","3","10,800","3","1991","목척9길 28","20210312"
"대전광역시 중구 은행동","134","134","0","	(134)	","17.55","202103","3","10,800","3","1991","목척9길 28","20210317"
"대전광역시 중구 은행동","134","134","0","	(134)	","19.11","202103","3","9,600","3","1991","목척9길 28",""
"대전광역시 중구 은행동","134","134","0","	(134)	","17.55","202103","3","10,800","3","1991","목척9길 28",""
"대전광역시 중구 은행동","134","134","0","	(134)	","18.46","202103","12","11,000","3","1991","목척9길 28",""
"대전광역시 중구 은행동","134","134","0","	(134)	","21.6","202104","1","6,200","4","1991","목척9길 28",""
"대전광역시 중구 은행동","134","134","0","	(134)	","20.79","202104","1","10,000","5","1991","목척9길 28",""
"대전광역시 중구 은행동","134","134","0","	(134)	","20.79","202104","23","12,500","5","1991","목척9길 28",""
"대전광역시 중구 은행동","134","134","0","	(134)	","22.32","202106","4","14,500","4","1991","목척9길 28",""
"대전광역시 중구 은행동","134","134","0","	(134)	","21.42","202109","1","16,000","4","1991","목척9길 28",""
"대전광역시 중구 은행동","114-20","114","20","(주)한밭오피스텔","28.8","202011","21","10,500","3","2000","목척7길 12",""
"대전광역시 중구 은행동","114-20","114","20","(주)한밭오피스텔","24.26","202102","25","9,000","2","2000","목척7길 12",""
"대전광역시 중구 은행동","114-20","114","20","(주)한밭오피스텔","27.45","202103","5","10,100","5","2000","목척7길 12","20210308"
"대전광역시 중구 은행동","114-20","114","20","(주)한밭오피스텔","27.45","202103","9","10,100","5","2000","목척7길 12",""
"대전광역시 중구 은행동","114-20","114","20","(주)한밭오피스텔","25.2","202103","19","13,000","4","2000","목척7길 12",""
"대전광역시 중구 은행동","114-20","114","20","(주)한밭오피스텔","25.2","202103","31","10,000","4","2000","목척7길 12","20210423"
"대전광역시 중구 은행동","114-20","114","20","(주)한밭오피스텔","27.46","202104","20","13,500","4","2000","목척7길 12",""
